dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 20:00:00,61.0,157.8,site_5112
2023-12-29 20:15:00,47.0,124.2,site_5112
2023-12-29 20:30:00,47.0,124.2,site_5112
2023-12-29 20:45:00,47.0,124.2,site_5112
2023-12-29 21:00:00,47.0,124.14,site_5112
2023-12-29 21:15:00,50.0,123.3,site_5112
2023-12-29 21:30:00,50.0,123.3,site_5112
2023-12-29 21:45:00,50.0,123.3,site_5112
2023-12-29 22:00:00,50.0,123.84,site_5112
2023-12-29 22:15:00,58.5,131.4,site_5112
2023-12-29 22:30:00,58.5,131.4,site_5112
2023-12-29 22:45:00,58.5,131.4,site_5112
2023-12-29 23:00:00,58.51,130.56,site_5112
2023-12-29 23:15:00,59.0,120.6,site_5112
2023-12-29 23:30:00,59.0,120.6,site_5112
2023-12-29 23:45:00,59.0,120.6,site_5112
2023-12-30 00:00:00,59.0,121.55,site_5112
2023-12-30 00:15:00,57.02,137.7,site_5112
2023-12-30 00:30:00,57.0,137.7,site_5112
2023-12-30 00:45:00,57.0,137.7,site_5112
2023-12-30 01:00:00,56.94,137.94,site_5112
2023-12-30 01:15:00,52.0,141.3,site_5112
2023-12-30 01:30:00,52.0,141.3,site_5112
2023-12-30 01:45:00,52.0,141.3,site_5112
2023-12-30 02:00:00,52.0,139.98,site_5112
2023-12-30 02:15:00,51.0,121.5,site_5112
2023-12-30 02:30:00,51.0,121.5,site_5112
2023-12-30 02:45:00,51.0,121.5,site_5112
2023-12-30 03:00:00,51.0,122.58,site_5112
2023-12-30 03:15:00,60.5,137.7,site_5112
2023-12-30 03:30:00,60.5,137.7,site_5112
2023-12-30 03:45:00,60.5,137.7,site_5112
2023-12-30 04:00:00,60.44,136.86,site_5112
2023-12-30 04:15:00,55.5,126.9,site_5112
2023-12-30 04:30:00,55.5,126.9,site_5112
2023-12-30 04:45:00,55.5,126.9,site_5112
2023-12-30 05:00:00,55.5,126.9,site_5112
2023-12-30 05:15:00,53.5,126.9,site_5112
2023-12-30 05:30:00,53.5,126.9,site_5112
2023-12-30 05:45:00,53.5,126.9,site_5112
2023-12-30 06:00:00,53.5,126.66,site_5112
2023-12-30 06:15:00,52.5,123.3,site_5112
2023-12-30 06:30:00,52.5,123.3,site_5112
2023-12-30 06:45:00,52.5,123.3,site_5112
2023-12-30 07:00:00,52.5,124.02,site_5112
2023-12-30 07:15:00,56.0,134.1,site_5112
2023-12-30 07:30:00,56.0,134.1,site_5112
2023-12-30 07:45:00,56.0,134.1,site_5112
2023-12-30 08:00:00,56.17,136.76,site_5112
2023-12-30 08:15:00,71.5,168.3,site_5112
2023-12-30 08:30:00,71.5,168.3,site_5112
2023-12-30 08:45:00,71.5,168.3,site_5112
2023-12-30 09:00:00,71.5,,site_5112
2023-12-30 09:15:00,71.0,195.3,site_5112
2023-12-30 09:30:00,71.0,195.3,site_5112
2023-12-30 09:45:00,71.0,195.3,site_5112
2023-12-30 10:00:00,71.0,197.46,site_5112
2023-12-30 10:15:00,68.5,227.7,site_5112
2023-12-30 10:30:00,68.5,,site_5112
2023-12-30 10:45:00,68.5,227.7,site_5112
2023-12-30 11:00:00,68.5,225.84,site_5112
2023-12-30 11:15:00,61.0,199.8,site_5112
2023-12-30 11:30:00,61.0,199.8,site_5112
2023-12-30 11:45:00,61.0,199.8,site_5112
2023-12-30 12:00:00,61.0,198.72,site_5112
2023-12-30 12:15:00,54.0,183.6,site_5112
2023-12-30 12:30:00,54.0,183.6,site_5112
2023-12-30 12:45:00,54.0,183.6,site_5112
2023-12-30 13:00:00,54.0,183.54,site_5112
2023-12-30 13:15:00,49.0,182.7,site_5112
2023-12-30 13:30:00,49.0,182.7,site_5112
2023-12-30 13:45:00,49.0,182.7,site_5112
2023-12-30 14:00:00,49.01,181.09,site_5112
2023-12-30 14:15:00,49.5,162.0,site_5112
2023-12-30 14:30:00,49.5,162.0,site_5112
2023-12-30 14:45:00,49.5,162.0,site_5112
2023-12-30 15:00:00,49.5,164.52,site_5112
2023-12-30 15:15:00,61.5,199.8,site_5112
2023-12-30 15:30:00,61.5,199.8,site_5112
2023-12-30 15:45:00,61.5,199.8,site_5112
2023-12-30 16:00:00,61.5,202.39,site_5112
2023-12-30 16:15:00,59.5,233.1,site_5112
2023-12-30 16:30:00,59.5,233.1,site_5112
2023-12-30 16:45:00,59.5,233.1,site_5112
2023-12-30 17:00:00,59.5,230.22,site_5112
2023-12-30 17:15:00,61.5,189.9,site_5112
2023-12-30 17:30:00,61.5,189.9,site_5112
2023-12-30 17:45:00,61.5,189.9,site_5112
2023-12-30 18:00:00,61.48,189.3,site_5112
2023-12-30 18:15:00,60.0,,site_5112
2023-12-30 18:30:00,60.0,180.9,site_5112
2023-12-30 18:45:00,60.0,180.9,site_5112
2023-12-30 19:00:00,60.04,180.12,site_5112
2023-12-30 19:15:00,64.0,169.2,site_5112
2023-12-30 19:30:00,64.0,169.2,site_5112
2023-12-30 19:45:00,64.0,,site_5112
2023-12-30 20:00:00,64.0,167.22,site_5112
2023-12-30 20:15:00,56.0,139.5,site_5112
2023-12-30 20:30:00,56.0,139.5,site_5112
2023-12-30 20:45:00,56.0,139.5,site_5112
2023-12-30 21:00:00,55.97,138.66,site_5112
2023-12-30 21:15:00,53.5,128.7,site_5112
2023-12-30 21:30:00,53.5,128.7,site_5112
2023-12-30 21:45:00,53.5,128.7,site_5112
2023-12-30 22:00:00,53.5,128.82,site_5112
2023-12-30 22:15:00,53.0,130.5,site_5112
2023-12-30 22:30:00,53.0,130.5,site_5112
2023-12-30 22:45:00,53.0,130.5,site_5112
2023-12-30 23:00:00,53.01,130.2,site_5112
2023-12-30 23:15:00,53.5,126.0,site_5112
2023-12-30 23:30:00,53.5,126.0,site_5112
2023-12-30 23:45:00,53.5,126.0,site_5112
2023-12-31 00:00:00,53.5,129.65,site_5112
2023-12-31 00:15:00,73.5,191.7,site_5112
2023-12-31 00:30:00,73.5,,site_5112
2023-12-31 00:45:00,73.5,191.7,site_5112
2023-12-31 01:00:00,73.5,191.64,site_5112
2023-12-31 01:15:00,91.0,190.8,site_5112
2023-12-31 01:30:00,91.0,190.8,site_5112
2023-12-31 01:45:00,91.0,190.8,site_5112
2023-12-31 02:00:00,90.59,186.78,site_5112
2023-12-31 02:15:00,54.0,130.5,site_5112
2023-12-31 02:30:00,54.0,130.5,site_5112
2023-12-31 02:45:00,54.0,130.5,site_5112
2023-12-31 03:00:00,53.94,129.66,site_5112
2023-12-31 03:15:00,48.5,119.7,site_5112
2023-12-31 03:30:00,48.5,119.7,site_5112
2023-12-31 03:45:00,48.5,119.7,site_5112
2023-12-31 04:00:00,48.57,120.3,site_5112
2023-12-31 04:15:00,55.0,128.7,site_5112
2023-12-31 04:30:00,55.0,128.7,site_5112
2023-12-31 04:45:00,55.0,128.7,site_5112
2023-12-31 05:00:00,54.94,127.98,site_5112
2023-12-31 05:15:00,52.5,,site_5112
2023-12-31 05:30:00,52.5,117.9,site_5112
2023-12-31 05:45:00,52.5,117.9,site_5112
2023-12-31 06:00:00,52.5,118.26,site_5112
2023-12-31 06:15:00,52.5,123.3,site_5112
2023-12-31 06:30:00,52.5,123.3,site_5112
2023-12-31 06:45:00,52.5,123.3,site_5112
2023-12-31 07:00:00,52.52,123.0,site_5112
2023-12-31 07:15:00,54.5,118.8,site_5112
2023-12-31 07:30:00,54.5,118.8,site_5112
2023-12-31 07:45:00,54.5,118.8,site_5112
2023-12-31 08:00:00,54.5,121.5,site_5112
2023-12-31 08:15:00,61.5,,site_5112
2023-12-31 08:30:00,61.5,159.3,site_5112
2023-12-31 08:45:00,61.5,159.3,site_5112
2023-12-31 09:00:00,61.5,158.4,site_5112
2023-12-31 09:15:00,53.5,145.8,site_5112
2023-12-31 09:30:00,53.5,145.8,site_5112
2023-12-31 09:45:00,53.5,145.8,site_5112
2023-12-31 10:00:00,53.5,146.22,site_5112
2023-12-31 10:15:00,51.0,152.1,site_5112
2023-12-31 10:30:00,51.0,152.1,site_5112
2023-12-31 10:45:00,51.0,152.1,site_5112
2023-12-31 11:00:00,51.0,155.4,site_5112
2023-12-31 11:15:00,62.5,,site_5112
2023-12-31 11:30:00,62.5,201.6,site_5112
2023-12-31 11:45:00,62.5,201.6,site_5112
2023-12-31 12:00:00,62.5,201.66,site_5112
2023-12-31 12:15:00,56.0,202.5,site_5112
2023-12-31 12:30:00,56.0,202.5,site_5112
2023-12-31 12:45:00,56.0,202.5,site_5112
2023-12-31 13:00:00,55.82,198.24,site_5112
2023-12-31 13:15:00,40.0,138.6,site_5112
2023-12-31 13:30:00,40.0,138.6,site_5112
2023-12-31 13:45:00,40.0,138.6,site_5112
2023-12-31 14:00:00,40.0,136.5,site_5112
2023-12-31 14:15:00,28.0,107.1,site_5112
2023-12-31 14:30:00,28.0,107.1,site_5112
2023-12-31 14:45:00,28.0,107.1,site_5112
2023-12-31 15:00:00,28.0,108.0,site_5112
2023-12-31 15:15:00,33.5,120.6,site_5112
2023-12-31 15:30:00,33.5,120.6,site_5112
2023-12-31 15:45:00,33.5,120.6,site_5112
2023-12-31 16:00:00,33.5,,site_5112
2023-12-31 16:15:00,45.5,139.5,site_5112
2023-12-31 16:30:00,45.5,,site_5112
2023-12-31 16:45:00,45.5,139.5,site_5112
2023-12-31 17:00:00,45.5,138.84,site_5112
2023-12-31 17:15:00,41.5,129.6,site_5112
2023-12-31 17:30:00,41.5,,site_5112
2023-12-31 17:45:00,41.5,129.6,site_5112
2023-12-31 18:00:00,41.5,130.62,site_5112
2023-12-31 18:15:00,45.5,144.9,site_5112
2023-12-31 18:30:00,45.5,144.9,site_5112
2023-12-31 18:45:00,45.5,144.9,site_5112
2023-12-31 19:00:00,45.5,143.04,site_5112
2023-12-31 19:15:00,44.5,117.0,site_5112
2023-12-31 19:30:00,44.5,117.0,site_5112
2023-12-31 19:45:00,44.5,117.0,site_5112
2023-12-31 20:00:00,44.5,116.94,site_5112
2023-12-31 20:15:00,40.5,116.1,site_5112
2023-12-31 20:30:00,40.5,116.1,site_5112
2023-12-31 20:45:00,40.5,116.1,site_5112
2023-12-31 21:00:00,40.45,114.54,site_5112
2023-12-31 21:15:00,36.0,92.7,site_5112
2023-12-31 21:30:00,36.0,92.7,site_5112
2023-12-31 21:45:00,36.0,92.7,site_5112
2023-12-31 22:00:00,36.0,92.52,site_5112
2023-12-31 22:15:00,34.5,90.0,site_5112
2023-12-31 22:30:00,34.5,90.0,site_5112
2023-12-31 22:45:00,34.5,90.0,site_5112
2023-12-31 23:00:00,34.5,92.1,site_5112
2023-12-31 23:15:00,46.5,127.8,site_5112
2023-12-31 23:30:00,46.5,127.8,site_5112
2023-12-31 23:45:00,46.5,127.8,site_5112
2024-01-01 00:00:00,46.5,127.74,site_5112
2024-01-01 00:15:00,51.5,126.9,site_5112
2024-01-01 00:30:00,51.5,126.9,site_5112
2024-01-01 00:45:00,51.5,126.9,site_5112
2024-01-01 01:00:00,51.39,125.22,site_5112
2024-01-01 01:15:00,42.0,101.7,site_5112
2024-01-01 01:30:00,42.0,101.7,site_5112
2024-01-01 01:45:00,42.0,101.7,site_5112
2024-01-01 02:00:00,42.0,103.86,site_5112
2024-01-01 02:15:00,58.0,134.1,site_5112
2024-01-01 02:30:00,58.0,134.1,site_5112
2024-01-01 02:45:00,58.0,134.1,site_5112
2024-01-01 03:00:00,58.0,131.58,site_5112
2024-01-01 03:15:00,39.5,96.3,site_5112
2024-01-01 03:30:00,39.5,96.3,site_5112
2024-01-01 03:45:00,39.5,96.3,site_5112
2024-01-01 04:00:00,39.5,97.8,site_5112
2024-01-01 04:15:00,48.5,118.8,site_5112
2024-01-01 04:30:00,48.5,118.8,site_5112
2024-01-01 04:45:00,48.5,118.8,site_5112
2024-01-01 05:00:00,48.5,122.64,site_5112
2024-01-01 05:15:00,72.0,176.4,site_5112
2024-01-01 05:30:00,72.0,176.4,site_5112
2024-01-01 05:45:00,72.0,176.4,site_5112
2024-01-01 06:00:00,72.03,177.12,site_5112
2024-01-01 06:15:00,74.5,187.2,site_5112
2024-01-01 06:30:00,74.5,187.2,site_5112
2024-01-01 06:45:00,74.5,,site_5112
2024-01-01 07:00:00,74.5,185.94,site_5112
2024-01-01 07:15:00,71.53,168.3,site_5112
2024-01-01 07:30:00,71.5,168.3,site_5112
2024-01-01 07:45:00,71.5,168.3,site_5112
2024-01-01 08:00:00,71.5,167.22,site_5112
2024-01-01 08:15:00,64.0,152.1,site_5112
2024-01-01 08:30:00,64.0,152.1,site_5112
2024-01-01 08:45:00,64.0,152.1,site_5112
2024-01-01 09:00:00,64.0,153.24,site_5112
2024-01-01 09:15:00,60.54,169.2,site_5112
2024-01-01 09:30:00,60.5,169.2,site_5112
2024-01-01 09:45:00,60.5,169.2,site_5112
2024-01-01 10:00:00,60.5,169.0,site_5112
2024-01-01 10:15:00,56.5,165.6,site_5112
2024-01-01 10:30:00,56.5,165.6,site_5112
2024-01-01 10:45:00,56.5,165.6,site_5112
2024-01-01 11:00:00,56.54,166.8,site_5112
2024-01-01 11:15:00,60.0,183.6,site_5112
2024-01-01 11:30:00,60.0,183.6,site_5112
2024-01-01 11:45:00,60.0,183.6,site_5112
2024-01-01 12:00:00,59.94,182.82,site_5112
2024-01-01 12:15:00,55.0,171.9,site_5112
2024-01-01 12:30:00,55.0,171.9,site_5112
2024-01-01 12:45:00,55.0,171.9,site_5112
2024-01-01 13:00:00,55.0,170.22,site_5112
2024-01-01 13:15:00,47.5,146.7,site_5112
2024-01-01 13:30:00,47.5,146.7,site_5112
2024-01-01 13:45:00,47.5,146.7,site_5112
2024-01-01 14:00:00,47.5,145.32,site_5112
2024-01-01 14:15:00,40.0,126.0,site_5112
2024-01-01 14:30:00,40.0,126.0,site_5112
2024-01-01 14:45:00,40.0,126.0,site_5112
2024-01-01 15:00:00,40.25,128.76,site_5112
2024-01-01 15:15:00,62.5,167.4,site_5112
2024-01-01 15:30:00,62.5,167.4,site_5112
2024-01-01 15:45:00,62.5,167.4,site_5112
2024-01-01 16:00:00,62.51,168.6,site_5112
2024-01-01 16:15:00,63.5,185.4,site_5112
2024-01-01 16:30:00,63.5,185.4,site_5112
2024-01-01 16:45:00,63.5,,site_5112
2024-01-01 17:00:00,63.5,183.4,site_5112
2024-01-01 17:15:00,52.5,149.4,site_5112
2024-01-01 17:30:00,52.5,149.4,site_5112
2024-01-01 17:45:00,52.5,149.4,site_5112
2024-01-01 18:00:00,52.46,148.38,site_5112
2024-01-01 18:15:00,49.0,134.1,site_5112
2024-01-01 18:30:00,49.0,134.1,site_5112
2024-01-01 18:45:00,49.0,134.1,site_5112
2024-01-01 19:00:00,49.0,134.4,site_5112
2024-01-01 19:15:00,51.0,138.6,site_5112
2024-01-01 19:30:00,51.0,138.6,site_5112
2024-01-01 19:45:00,51.0,138.6,site_5112
2024-01-01 20:00:00,51.0,137.94,site_5112
2024-01-01 20:15:00,51.99,128.7,site_5112
2024-01-01 20:30:00,52.0,128.7,site_5112
2024-01-01 20:45:00,52.0,128.7,site_5112
2024-01-01 21:00:00,52.0,,site_5112
2024-01-01 21:15:00,47.5,119.7,site_5112
2024-01-01 21:30:00,47.5,119.7,site_5112
2024-01-01 21:45:00,47.5,119.7,site_5112
2024-01-01 22:00:00,47.5,120.61,site_5112
2024-01-01 22:15:00,53.5,131.4,site_5112
2024-01-01 22:30:00,53.5,131.4,site_5112
2024-01-01 22:45:00,53.5,131.4,site_5112
2024-01-01 23:00:00,53.5,131.05,site_5112
2024-01-01 23:15:00,53.5,125.1,site_5112
2024-01-01 23:30:00,53.5,125.1,site_5112
2024-01-01 23:45:00,53.5,125.1,site_5112
2024-01-02 00:00:00,53.5,126.9,site_5112
2024-01-02 00:15:00,56.96,152.1,site_5112
2024-01-02 00:30:00,57.0,152.1,site_5112
2024-01-02 00:45:00,57.0,152.1,site_5112
2024-01-02 01:00:00,56.97,150.12,site_5112
2024-01-02 01:15:00,54.0,,site_5112
2024-01-02 01:30:00,54.0,122.4,site_5112
2024-01-02 01:45:00,54.0,122.4,site_5112
2024-01-02 02:00:00,54.0,122.28,site_5112
2024-01-02 02:15:00,51.5,120.6,site_5112
2024-01-02 02:30:00,51.5,120.6,site_5112
2024-01-02 02:45:00,51.5,120.6,site_5112
2024-01-02 03:00:00,51.5,119.88,site_5112
2024-01-02 03:15:00,50.0,109.8,site_5112
2024-01-02 03:30:00,50.0,109.8,site_5112
2024-01-02 03:45:00,50.0,109.8,site_5112
2024-01-02 04:00:00,50.0,109.68,site_5112
2024-01-02 04:15:00,52.0,108.0,site_5112
2024-01-02 04:30:00,52.0,108.0,site_5112
2024-01-02 04:45:00,52.0,108.0,site_5112
2024-01-02 05:00:00,52.0,109.08,site_5112
2024-01-02 05:15:00,57.0,124.2,site_5112
2024-01-02 05:30:00,57.0,124.2,site_5112
2024-01-02 05:45:00,57.0,124.2,site_5112
2024-01-02 06:00:00,57.0,125.34,site_5112
2024-01-02 06:15:00,62.0,141.3,site_5112
2024-01-02 06:30:00,62.0,141.3,site_5112
2024-01-02 06:45:00,62.0,141.3,site_5112
2024-01-02 07:00:00,62.24,145.62,site_5112
2024-01-02 07:15:00,83.5,206.1,site_5112
2024-01-02 07:30:00,83.5,206.1,site_5112
2024-01-02 07:45:00,83.5,206.1,site_5112
2024-01-02 08:00:00,83.5,205.95,site_5112
2024-01-02 08:15:00,82.0,203.4,site_5112
2024-01-02 08:30:00,82.0,203.4,site_5112
2024-01-02 08:45:00,82.0,203.4,site_5112
2024-01-02 09:00:00,82.0,204.42,site_5112
2024-01-02 09:15:00,84.5,218.7,site_5112
2024-01-02 09:30:00,84.5,,site_5112
2024-01-02 09:45:00,84.5,218.7,site_5112
2024-01-02 10:00:00,84.44,217.8,site_5112
2024-01-02 10:15:00,79.5,205.2,site_5112
2024-01-02 10:30:00,79.5,205.2,site_5112
2024-01-02 10:45:00,79.5,205.2,site_5112
2024-01-02 11:00:00,79.5,204.96,site_5112
2024-01-02 11:15:00,71.0,201.6,site_5112
2024-01-02 11:30:00,71.0,201.6,site_5112
2024-01-02 11:45:00,71.0,201.6,site_5112
2024-01-02 12:00:00,71.0,202.8,site_5112
2024-01-02 12:15:00,71.5,223.2,site_5112
2024-01-02 12:30:00,71.5,223.2,site_5112
2024-01-02 12:45:00,71.5,223.2,site_5112
2024-01-02 13:00:00,71.5,220.38,site_5112
2024-01-02 13:15:00,57.5,180.9,site_5112
2024-01-02 13:30:00,57.5,180.9,site_5112
2024-01-02 13:45:00,57.5,,site_5112
2024-01-02 14:00:00,57.5,181.45,site_5112
2024-01-02 14:15:00,68.5,190.8,site_5112
2024-01-02 14:30:00,68.5,190.8,site_5112
2024-01-02 14:45:00,68.5,190.8,site_5112
2024-01-02 15:00:00,68.54,191.04,site_5112
2024-01-02 15:15:00,72.0,194.4,site_5112
2024-01-02 15:30:00,72.0,194.4,site_5112
2024-01-02 15:45:00,72.0,194.4,site_5112
2024-01-02 16:00:00,72.0,193.9,site_5112
2024-01-02 16:15:00,66.0,185.4,site_5112
2024-01-02 16:30:00,66.0,185.4,site_5112
2024-01-02 16:45:00,66.0,185.4,site_5112
2024-01-02 17:00:00,66.0,184.15,site_5112
2024-01-02 17:15:00,61.0,162.9,site_5112
2024-01-02 17:30:00,61.0,162.9,site_5112
2024-01-02 17:45:00,61.0,162.9,site_5112
2024-01-02 18:00:00,61.0,162.36,site_5112
2024-01-02 18:15:00,58.0,154.8,site_5112
2024-01-02 18:30:00,58.0,154.8,site_5112
2024-01-02 18:45:00,58.0,154.8,site_5112
2024-01-02 19:00:00,58.0,154.2,site_5112
2024-01-02 19:15:00,57.5,145.8,site_5112
2024-01-02 19:30:00,57.5,145.8,site_5112
2024-01-02 19:45:00,57.5,145.8,site_5112
2024-01-02 20:00:00,57.5,144.42,site_5112
2024-01-02 20:15:00,55.5,125.1,site_5112
2024-01-02 20:30:00,55.5,125.1,site_5112
2024-01-02 20:45:00,55.5,125.1,site_5112
2024-01-02 21:00:00,55.5,124.26,site_5112
2024-01-02 21:15:00,48.5,112.5,site_5112
2024-01-02 21:30:00,48.5,112.5,site_5112
2024-01-02 21:45:00,48.5,112.5,site_5112
2024-01-02 22:00:00,48.5,112.56,site_5112
2024-01-02 22:15:00,46.0,113.4,site_5112
2024-01-02 22:30:00,46.0,113.4,site_5112
2024-01-02 22:45:00,46.0,113.4,site_5112
2024-01-02 23:00:00,46.0,112.2,site_5112
2024-01-02 23:15:00,38.5,95.4,site_5112
2024-01-02 23:30:00,38.5,95.4,site_5112
2024-01-02 23:45:00,38.5,95.4,site_5112
2024-01-03 00:00:00,38.5,95.82,site_5112
2024-01-03 00:15:00,43.0,101.7,site_5112
2024-01-03 00:30:00,43.0,101.7,site_5112
2024-01-03 00:45:00,43.0,101.7,site_5112
2024-01-03 01:00:00,43.0,100.5,site_5112
2024-01-03 01:15:00,36.5,83.7,site_5112
2024-01-03 01:30:00,36.5,83.7,site_5112
2024-01-03 01:45:00,36.5,83.7,site_5112
2024-01-03 02:00:00,36.5,83.45,site_5112
2024-01-03 02:15:00,36.0,79.2,site_5112
2024-01-03 02:30:00,36.0,79.2,site_5112
2024-01-03 02:45:00,36.0,79.2,site_5112
2024-01-03 03:00:00,36.0,79.0,site_5112
2024-01-03 03:15:00,34.52,75.6,site_5112
2024-01-03 03:30:00,34.5,75.6,site_5112
2024-01-03 03:45:00,34.5,,site_5112
2024-01-03 04:00:00,34.5,75.9,site_5112
2024-01-03 04:15:00,36.5,80.1,site_5112
2024-01-03 04:30:00,36.5,80.1,site_5112
2024-01-03 04:45:00,36.5,80.1,site_5112
2024-01-03 05:00:00,36.59,80.76,site_5112
2024-01-03 05:15:00,44.5,90.0,site_5112
2024-01-03 05:30:00,44.5,90.0,site_5112
2024-01-03 05:45:00,44.5,90.0,site_5112
2024-01-03 06:00:00,44.5,90.96,site_5112
2024-01-03 06:15:00,47.0,104.4,site_5112
2024-01-03 06:30:00,47.0,104.4,site_5112
2024-01-03 06:45:00,47.0,104.4,site_5112
2024-01-03 07:00:00,47.0,106.4,site_5112
2024-01-03 07:15:00,66.78,140.4,site_5112
2024-01-03 07:30:00,67.0,140.4,site_5112
2024-01-03 07:45:00,67.0,140.4,site_5112
2024-01-03 08:00:00,67.0,142.02,site_5112
2024-01-03 08:15:00,68.5,164.7,site_5112
2024-01-03 08:30:00,68.5,164.7,site_5112
2024-01-03 08:45:00,68.5,164.7,site_5112
2024-01-03 09:00:00,68.5,166.8,site_5112
2024-01-03 09:15:00,76.5,196.2,site_5112
2024-01-03 09:30:00,76.5,196.2,site_5112
2024-01-03 09:45:00,76.5,196.2,site_5112
2024-01-03 10:00:00,76.53,197.46,site_5112
2024-01-03 10:15:00,79.0,215.1,site_5112
2024-01-03 10:30:00,79.0,215.1,site_5112
2024-01-03 10:45:00,79.0,215.1,site_5112
2024-01-03 11:00:00,79.04,216.24,site_5112
2024-01-03 11:15:00,82.5,232.2,site_5112
2024-01-03 11:30:00,82.5,232.2,site_5112
2024-01-03 11:45:00,82.5,,site_5112
2024-01-03 12:00:00,82.35,229.56,site_5112
2024-01-03 12:15:00,69.0,192.6,site_5112
2024-01-03 12:30:00,69.0,192.6,site_5112
2024-01-03 12:45:00,69.0,192.6,site_5112
2024-01-03 13:00:00,69.0,194.4,site_5112
2024-01-03 13:15:00,75.0,225.0,site_5112
2024-01-03 13:30:00,75.0,225.0,site_5112
2024-01-03 13:45:00,75.0,225.0,site_5112
2024-01-03 14:00:00,75.0,224.64,site_5112
2024-01-03 14:15:00,82.5,219.6,site_5112
2024-01-03 14:30:00,82.5,219.6,site_5112
2024-01-03 14:45:00,82.5,219.6,site_5112
2024-01-03 15:00:00,82.5,217.08,site_5112
2024-01-03 15:15:00,67.0,181.8,site_5112
2024-01-03 15:30:00,67.0,181.8,site_5112
2024-01-03 15:45:00,67.0,181.8,site_5112
2024-01-03 16:00:00,67.0,180.96,site_5112
2024-01-03 16:15:00,61.5,169.2,site_5112
2024-01-03 16:30:00,61.5,169.2,site_5112
