dt_time,pm2.5cnc,pm10cnc,deviceid
2024-02-08 06:15:00,54.6,109.7,site_5395
2024-02-08 06:30:00,54.6,109.7,site_5395
2024-02-08 06:45:00,54.6,109.7,site_5395
2024-02-08 07:00:00,54.6,109.7,site_5395
2024-02-08 07:15:00,54.6,109.7,site_5395
2024-02-08 07:30:00,54.6,109.7,site_5395
2024-02-08 07:45:00,54.6,109.7,site_5395
2024-02-08 08:00:00,54.6,109.7,site_5395
2024-02-08 08:15:00,54.6,109.7,site_5395
2024-02-08 08:30:00,54.6,109.7,site_5395
2024-02-08 08:45:00,54.6,109.7,site_5395
2024-02-08 09:00:00,54.6,109.7,site_5395
2024-02-08 09:15:00,54.6,109.7,site_5395
2024-02-08 09:30:00,54.6,109.7,site_5395
2024-02-08 09:45:00,54.6,109.7,site_5395
2024-02-08 10:00:00,54.6,109.7,site_5395
2024-02-08 10:15:00,54.6,109.7,site_5395
2024-02-08 10:30:00,54.6,109.7,site_5395
2024-02-08 10:45:00,54.6,109.7,site_5395
2024-02-08 11:00:00,54.6,109.7,site_5395
2024-02-08 11:15:00,54.6,109.7,site_5395
2024-02-08 11:30:00,54.6,109.7,site_5395
2024-02-08 11:45:00,54.6,109.7,site_5395
2024-02-08 12:00:00,54.6,109.7,site_5395
2024-02-08 12:15:00,54.6,109.7,site_5395
2024-02-08 12:30:00,54.6,109.7,site_5395
2024-02-08 12:45:00,54.6,109.7,site_5395
2024-02-08 13:00:00,54.6,109.7,site_5395
2024-02-08 13:15:00,54.6,109.7,site_5395
2024-02-08 13:30:00,54.6,109.7,site_5395
2024-02-08 13:45:00,54.6,109.7,site_5395
2024-02-08 14:00:00,54.6,109.7,site_5395
2024-02-08 14:15:00,54.6,109.7,site_5395
2024-02-08 14:30:00,54.6,109.7,site_5395
2024-02-08 14:45:00,54.6,109.7,site_5395
2024-02-08 15:00:00,54.6,109.7,site_5395
2024-02-08 15:15:00,54.6,109.7,site_5395
2024-02-08 15:30:00,54.6,109.7,site_5395
2024-02-08 15:45:00,54.6,109.7,site_5395
2024-02-08 16:00:00,54.6,109.7,site_5395
2024-02-08 16:15:00,54.6,109.7,site_5395
2024-02-08 16:30:00,54.6,109.7,site_5395
2024-02-08 16:45:00,54.6,109.7,site_5395
2024-02-08 17:00:00,54.6,109.7,site_5395
2024-02-08 17:15:00,54.6,109.7,site_5395
2024-02-08 17:30:00,54.6,109.7,site_5395
2024-02-08 17:45:00,54.6,109.7,site_5395
2024-02-08 18:00:00,54.6,109.7,site_5395
2024-02-08 18:15:00,54.6,109.7,site_5395
2024-02-08 18:30:00,54.6,109.7,site_5395
2024-02-08 18:45:00,54.6,109.7,site_5395
2024-02-08 19:00:00,54.6,109.7,site_5395
2024-02-08 19:15:00,54.6,109.7,site_5395
2024-02-08 19:30:00,54.6,109.7,site_5395
2024-02-08 19:45:00,54.6,109.7,site_5395
2024-02-08 20:00:00,54.6,109.7,site_5395
2024-02-08 20:15:00,54.6,109.7,site_5395
2024-02-08 20:30:00,54.6,109.7,site_5395
2024-02-08 20:45:00,54.6,109.7,site_5395
2024-02-08 21:00:00,54.6,109.7,site_5395
2024-02-08 21:15:00,54.6,109.7,site_5395
2024-02-08 21:30:00,54.6,109.7,site_5395
2024-02-08 21:45:00,54.6,109.7,site_5395
2024-02-08 22:00:00,54.6,109.7,site_5395
2024-02-08 22:15:00,54.6,109.7,site_5395
2024-02-08 22:30:00,54.6,109.7,site_5395
2024-02-08 22:45:00,54.6,109.7,site_5395
2024-02-08 23:00:00,54.6,109.7,site_5395
2024-02-08 23:15:00,54.6,109.7,site_5395
2024-02-08 23:30:00,54.6,109.7,site_5395
2024-02-08 23:45:00,54.6,109.7,site_5395
2024-02-09 00:00:00,54.6,109.7,site_5395
2024-02-09 00:15:00,54.6,109.7,site_5395
2024-02-09 00:30:00,54.6,109.7,site_5395
2024-02-09 00:45:00,54.6,109.7,site_5395
2024-02-09 01:00:00,54.6,109.7,site_5395
2024-02-09 01:15:00,54.6,109.7,site_5395
2024-02-09 01:30:00,54.6,109.7,site_5395
2024-02-09 01:45:00,54.6,109.7,site_5395
2024-02-09 02:00:00,54.6,109.7,site_5395
2024-02-09 02:15:00,54.6,109.7,site_5395
2024-02-09 02:30:00,54.6,109.7,site_5395
2024-02-09 02:45:00,54.6,109.7,site_5395
2024-02-09 03:00:00,54.6,109.7,site_5395
2024-02-09 03:15:00,54.6,109.7,site_5395
2024-02-09 03:30:00,54.6,109.7,site_5395
2024-02-09 03:45:00,54.6,109.7,site_5395
2024-02-09 04:00:00,54.6,109.7,site_5395
2024-02-09 04:15:00,54.6,109.7,site_5395
2024-02-09 04:30:00,54.6,109.7,site_5395
2024-02-09 04:45:00,54.6,109.7,site_5395
2024-02-09 05:00:00,54.6,109.7,site_5395
2024-02-09 05:15:00,54.6,109.7,site_5395
2024-02-09 05:30:00,54.6,109.7,site_5395
2024-02-09 05:45:00,54.6,109.7,site_5395
2024-02-09 06:00:00,54.6,109.7,site_5395
2024-02-09 06:15:00,54.6,109.7,site_5395
2024-02-09 06:30:00,54.6,109.7,site_5395
2024-02-09 06:45:00,54.6,109.7,site_5395
2024-02-09 07:00:00,54.6,109.7,site_5395
2024-02-09 07:15:00,54.6,109.7,site_5395
2024-02-09 07:30:00,54.6,109.7,site_5395
2024-02-09 07:45:00,54.6,109.7,site_5395
2024-02-09 08:00:00,54.6,109.7,site_5395
2024-02-09 08:15:00,54.6,109.7,site_5395
2024-02-09 08:30:00,54.6,109.7,site_5395
2024-02-09 08:45:00,54.6,109.7,site_5395
2024-02-09 09:00:00,54.6,109.7,site_5395
2024-02-09 09:15:00,48.1,105.4,site_5395
2024-02-09 09:30:00,48.3,105.7,site_5395
2024-02-09 09:45:00,49.2,106.9,site_5395
2024-02-09 10:00:00,49.6,109.4,site_5395
2024-02-09 10:15:00,54.1,209.1,site_5395
2024-02-09 10:30:00,48.3,105.7,site_5395
2024-02-09 10:45:00,62.0,237.4,site_5395
2024-02-09 11:00:00,63.3,238.3,site_5395
2024-02-09 11:15:00,59.3,172.2,site_5395
2024-02-09 11:30:00,58.2,233.7,site_5395
2024-02-09 11:45:00,44.2,95.0,site_5395
2024-02-09 12:00:00,38.4,87.2,site_5395
2024-02-09 12:15:00,45.5,95.7,site_5395
2024-02-09 12:30:00,53.9,107.0,site_5395
2024-02-09 12:45:00,152.0,221.4,site_5395
2024-02-09 13:00:00,196.7,272.8,site_5395
2024-02-09 13:15:00,195.2,270.5,site_5395
2024-02-09 13:30:00,96.7,156.7,site_5395
2024-02-09 13:45:00,84.9,140.6,site_5395
2024-02-09 14:00:00,40.1,88.7,site_5395
2024-02-09 14:15:00,25.3,71.9,site_5395
2024-02-09 14:30:00,146.3,212.4,site_5395
2024-02-09 14:45:00,30.5,78.6,site_5395
2024-02-09 15:00:00,33.2,82.0,site_5395
2024-02-09 15:15:00,33.9,82.8,site_5395
2024-02-09 15:30:00,26.6,73.8,site_5395
2024-02-09 15:45:00,29.5,77.5,site_5395
2024-02-09 16:00:00,27.5,75.2,site_5395
2024-02-09 16:15:00,29.0,77.6,site_5395
2024-02-09 16:30:00,32.4,80.9,site_5395
2024-02-09 16:45:00,35.7,86.0,site_5395
2024-02-09 17:00:00,40.1,91.0,site_5395
2024-02-09 17:15:00,41.6,92.3,site_5395
2024-02-09 17:30:00,31.1,80.6,site_5395
2024-02-09 17:45:00,39.7,89.2,site_5395
2024-02-09 18:00:00,36.9,86.2,site_5395
2024-02-09 18:15:00,36.8,86.1,site_5395
2024-02-09 18:30:00,41.0,90.9,site_5395
2024-02-09 18:45:00,36.5,86.1,site_5395
2024-02-09 19:00:00,36.5,86.1,site_5395
2024-02-09 19:15:00,40.5,90.6,site_5395
2024-02-09 19:30:00,37.1,86.6,site_5395
2024-02-09 19:45:00,55.5,107.5,site_5395
2024-02-09 20:00:00,59.9,112.9,site_5395
2024-02-09 20:15:00,59.6,112.7,site_5395
2024-02-09 20:30:00,47.9,98.8,site_5395
2024-02-09 20:45:00,59.7,111.5,site_5395
2024-02-09 21:00:00,66.7,118.3,site_5395
2024-02-09 21:15:00,67.5,118.7,site_5395
2024-02-09 21:30:00,57.4,109.9,site_5395
2024-02-09 21:45:00,57.4,109.9,site_5395
2024-02-09 22:00:00,67.5,119.2,site_5395
2024-02-09 22:15:00,65.0,116.5,site_5395
2024-02-09 22:30:00,72.4,123.9,site_5395
2024-02-09 22:45:00,62.7,114.8,site_5395
2024-02-09 23:00:00,59.1,111.5,site_5395
2024-02-09 23:15:00,60.5,113.4,site_5395
2024-02-09 23:30:00,64.7,116.5,site_5395
2024-02-09 23:45:00,64.7,116.5,site_5395
2024-02-10 00:00:00,77.1,131.8,site_5395
2024-02-10 00:15:00,77.8,132.6,site_5395
2024-02-10 00:30:00,73.4,127.8,site_5395
2024-02-10 00:45:00,67.6,121.0,site_5395
2024-02-10 01:00:00,62.0,114.9,site_5395
2024-02-10 01:15:00,55.3,107.7,site_5395
2024-02-10 01:30:00,52.7,105.1,site_5395
2024-02-10 01:45:00,50.6,103.0,site_5395
2024-02-10 02:00:00,48.4,100.9,site_5395
2024-02-10 02:15:00,51.9,105.8,site_5395
2024-02-10 02:30:00,52.7,105.1,site_5395
2024-02-10 02:45:00,52.7,123.3,site_5395
2024-02-10 03:00:00,70.4,129.2,site_5395
2024-02-10 03:15:00,74.2,133.6,site_5395
2024-02-10 03:30:00,59.6,115.7,site_5395
2024-02-10 03:45:00,77.0,135.7,site_5395
2024-02-10 04:00:00,79.3,138.2,site_5395
2024-02-10 04:15:00,90.7,151.0,site_5395
2024-02-10 04:30:00,73.8,132.3,site_5395
2024-02-10 04:45:00,133.2,197.8,site_5395
2024-02-10 05:00:00,146.7,213.6,site_5395
2024-02-10 05:15:00,145.9,213.8,site_5395
2024-02-10 05:30:00,113.6,176.1,site_5395
2024-02-10 05:45:00,103.7,167.4,site_5395
2024-02-10 06:00:00,90.2,151.7,site_5395
2024-02-10 06:15:00,85.9,146.9,site_5395
2024-02-10 06:30:00,126.8,192.9,site_5395
2024-02-10 06:45:00,124.0,189.9,site_5395
2024-02-10 07:00:00,150.2,218.0,site_5395
2024-02-10 07:15:00,143.1,209.6,site_5395
2024-02-10 07:30:00,98.4,161.4,site_5395
2024-02-10 07:45:00,96.8,155.5,site_5395
2024-02-10 08:00:00,66.6,123.0,site_5395
2024-02-10 08:15:00,106.4,172.6,site_5395
2024-02-10 08:30:00,123.9,186.2,site_5395
2024-02-10 08:45:00,265.0,374.5,site_5395
2024-02-10 09:00:00,316.7,445.0,site_5395
2024-02-10 09:15:00,301.1,428.2,site_5395
2024-02-10 09:30:00,196.0,283.0,site_5395
2024-02-10 09:45:00,154.4,248.4,site_5395
2024-02-10 10:00:00,109.0,188.1,site_5395
2024-02-10 10:15:00,94.2,168.8,site_5395
2024-02-10 10:30:00,217.9,328.8,site_5395
2024-02-10 10:45:00,94.4,169.2,site_5395
2024-02-10 11:00:00,94.9,169.6,site_5395
2024-02-10 11:15:00,99.8,173.3,site_5395
2024-02-10 11:30:00,92.1,166.6,site_5395
2024-02-10 11:45:00,109.2,177.7,site_5395
2024-02-10 12:00:00,120.0,187.4,site_5395
2024-02-10 12:15:00,114.9,180.3,site_5395
2024-02-10 12:30:00,99.6,171.1,site_5395
2024-02-10 12:45:00,97.9,160.3,site_5395
2024-02-10 13:00:00,77.3,139.0,site_5395
2024-02-10 13:15:00,72.4,135.3,site_5395
2024-02-10 13:30:00,105.2,168.0,site_5395
2024-02-10 13:45:00,76.7,143.8,site_5395
2024-02-10 14:00:00,81.3,150.5,site_5395
2024-02-10 14:15:00,81.7,152.2,site_5395
2024-02-10 14:30:00,74.1,138.7,site_5395
2024-02-10 14:45:00,92.9,167.9,site_5395
2024-02-10 15:00:00,102.9,178.5,site_5395
2024-02-10 15:15:00,102.8,177.7,site_5395
2024-02-10 15:30:00,81.3,154.0,site_5395
2024-02-10 15:45:00,86.8,155.8,site_5395
2024-02-10 16:00:00,73.0,139.0,site_5395
2024-02-10 16:15:00,66.9,131.7,site_5395
2024-02-10 16:30:00,99.9,172.6,site_5395
2024-02-10 16:45:00,72.5,136.0,site_5395
2024-02-10 17:00:00,77.4,141.0,site_5395
2024-02-10 17:15:00,80.5,144.6,site_5395
2024-02-10 17:30:00,68.1,131.9,site_5395
2024-02-10 17:45:00,72.3,134.5,site_5395
2024-02-10 18:00:00,68.6,130.3,site_5395
2024-02-10 18:15:00,69.1,130.9,site_5395
2024-02-10 18:30:00,79.2,142.6,site_5395
2024-02-10 18:45:00,78.9,141.4,site_5395
2024-02-10 19:00:00,86.3,149.2,site_5395
2024-02-10 19:15:00,86.7,148.3,site_5395
2024-02-10 19:30:00,72.9,134.7,site_5395
2024-02-10 19:45:00,86.5,144.3,site_5395
2024-02-10 20:00:00,83.6,140.0,site_5395
2024-02-10 20:15:00,79.3,136.2,site_5395
2024-02-10 20:30:00,89.7,149.2,site_5395
2024-02-10 20:45:00,76.0,135.0,site_5395
2024-02-10 21:00:00,75.4,134.9,site_5395
2024-02-10 21:15:00,81.5,142.0,site_5395
2024-02-10 21:30:00,80.5,138.8,site_5395
2024-02-10 21:45:00,109.6,171.2,site_5395
2024-02-10 22:00:00,131.3,194.3,site_5395
2024-02-10 22:15:00,133.7,195.8,site_5395
2024-02-10 22:30:00,87.6,148.0,site_5395
2024-02-10 22:45:00,130.4,188.8,site_5395
2024-02-10 23:00:00,107.4,163.6,site_5395
2024-02-10 23:15:00,94.6,149.5,site_5395
2024-02-10 23:30:00,139.5,199.9,site_5395
2024-02-10 23:45:00,139.5,199.9,site_5395
2024-02-11 00:00:00,74.0,127.9,site_5395
2024-02-11 00:15:00,74.2,128.5,site_5395
2024-02-11 00:30:00,82.6,137.0,site_5395
2024-02-11 00:45:00,100.7,155.7,site_5395
2024-02-11 01:00:00,107.7,162.9,site_5395
2024-02-11 01:15:00,106.8,161.3,site_5395
2024-02-11 01:30:00,103.5,156.7,site_5395
2024-02-11 01:45:00,92.4,144.4,site_5395
2024-02-11 02:00:00,85.6,136.8,site_5395
2024-02-11 02:15:00,80.6,131.7,site_5395
2024-02-11 02:30:00,103.5,156.7,site_5395
2024-02-11 02:45:00,61.1,112.6,site_5395
2024-02-11 03:00:00,56.2,107.9,site_5395
2024-02-11 03:15:00,104.1,158.0,site_5395
2024-02-11 03:30:00,74.5,126.0,site_5395
2024-02-11 03:45:00,209.8,269.0,site_5395
2024-02-11 04:00:00,251.7,313.0,site_5395
2024-02-11 04:15:00,255.2,316.3,site_5395
2024-02-11 04:30:00,158.7,215.4,site_5395
2024-02-11 04:45:00,197.9,254.1,site_5395
2024-02-11 05:00:00,166.7,220.5,site_5395
2024-02-11 05:15:00,139.1,190.9,site_5395
2024-02-11 05:30:00,231.5,290.7,site_5395
2024-02-11 05:45:00,104.8,154.5,site_5395
2024-02-11 06:00:00,100.5,150.1,site_5395
2024-02-11 06:15:00,107.6,158.0,site_5395
2024-02-11 06:30:00,117.6,168.1,site_5395
2024-02-11 06:45:00,131.4,185.1,site_5395
2024-02-11 07:00:00,144.1,199.5,site_5395
2024-02-11 07:15:00,133.9,188.6,site_5395
2024-02-11 07:30:00,117.7,169.5,site_5395
2024-02-11 07:45:00,84.7,135.0,site_5395
2024-02-11 08:00:00,66.6,115.0,site_5395
2024-02-11 08:15:00,78.2,130.0,site_5395
2024-02-11 08:30:00,107.8,160.3,site_5395
2024-02-11 08:45:00,152.7,218.8,site_5395
2024-02-11 09:00:00,175.7,245.8,site_5395
2024-02-11 09:15:00,159.6,227.2,site_5395
2024-02-11 09:30:00,115.2,174.1,site_5395
2024-02-11 09:45:00,68.2,120.9,site_5395
2024-02-11 10:00:00,35.0,82.8,site_5395
2024-02-11 10:15:00,31.6,81.0,site_5395
2024-02-11 10:30:00,114.4,174.6,site_5395
2024-02-11 10:45:00,57.8,118.1,site_5395
2024-02-11 11:00:00,71.8,142.8,site_5395
2024-02-11 11:15:00,85.5,169.5,site_5395
2024-02-11 11:30:00,43.6,98.3,site_5395
2024-02-11 11:45:00,86.0,168.0,site_5395
2024-02-11 12:00:00,84.2,165.9,site_5395
2024-02-11 12:15:00,77.3,150.0,site_5395
2024-02-11 12:30:00,87.1,170.6,site_5395
2024-02-11 12:45:00,63.5,129.4,site_5395
2024-02-11 13:00:00,64.4,137.7,site_5395
2024-02-11 13:15:00,66.6,148.2,site_5395
2024-02-11 13:30:00,67.9,134.8,site_5395
2024-02-11 13:45:00,66.8,147.5,site_5395
2024-02-11 14:00:00,66.8,147.5,site_5395
2024-02-11 14:15:00,59.0,125.9,site_5395
2024-02-11 14:30:00,66.7,147.1,site_5395
2024-02-11 14:45:00,52.7,112.0,site_5395
2024-02-11 15:00:00,52.2,111.1,site_5395
2024-02-11 15:15:00,55.6,116.3,site_5395
2024-02-11 15:30:00,54.8,115.1,site_5395
2024-02-11 15:45:00,65.1,129.9,site_5395
2024-02-11 16:00:00,69.2,135.7,site_5395
2024-02-11 16:15:00,67.5,133.2,site_5395
2024-02-11 16:30:00,60.5,123.5,site_5395
2024-02-11 16:45:00,63.8,126.7,site_5395
2024-02-11 17:00:00,63.0,125.6,site_5395
2024-02-11 17:15:00,62.2,123.6,site_5395
2024-02-11 17:30:00,65.7,129.6,site_5395
2024-02-11 17:45:00,63.3,124.8,site_5395
2024-02-11 18:00:00,63.4,124.1,site_5395
2024-02-11 18:15:00,63.1,124.1,site_5395
2024-02-11 18:30:00,62.6,124.1,site_5395
2024-02-11 18:45:00,62.2,121.5,site_5395
2024-02-11 19:00:00,61.9,120.9,site_5395
2024-02-11 19:15:00,62.1,121.0,site_5395
2024-02-11 19:30:00,62.2,122.7,site_5395
2024-02-11 19:45:00,62.7,121.7,site_5395
2024-02-11 20:00:00,63.5,123.3,site_5395
2024-02-11 20:15:00,64.1,124.9,site_5395
2024-02-11 20:30:00,62.5,121.0,site_5395
2024-02-11 20:45:00,63.8,124.6,site_5395
2024-02-11 21:00:00,90.6,154.1,site_5395
2024-02-11 21:15:00,319.1,371.8,site_5395
2024-02-11 21:30:00,63.6,124.3,site_5395
2024-02-11 21:45:00,909.8,124.3,site_5395
2024-02-11 22:00:00,909.8,124.3,site_5395
2024-02-11 22:15:00,909.8,124.3,site_5395
2024-02-11 22:30:00,481.5,720.5,site_5395
2024-02-11 22:45:00,400.8,440.2,site_5395
2024-02-11 23:00:00,204.6,268.6,site_5395
2024-02-11 23:15:00,44.9,94.4,site_5395
2024-02-11 23:30:00,772.1,900.5,site_5395
2024-02-11 23:45:00,772.1,900.5,site_5395
2024-02-12 00:00:00,61.3,114.8,site_5395
2024-02-12 00:15:00,63.6,118.1,site_5395
2024-02-12 00:30:00,65.7,121.6,site_5395
2024-02-12 00:45:00,67.9,125.2,site_5395
2024-02-12 01:00:00,92.2,152.4,site_5395
2024-02-12 01:15:00,266.7,338.7,site_5395
2024-02-12 01:30:00,429.3,467.4,site_5395
2024-02-12 01:45:00,684.9,782.9,site_5395
2024-02-12 02:00:00,831.9,937.5,site_5395
2024-02-12 02:15:00,795.7,898.1,site_5395
2024-02-12 02:30:00,429.3,467.4,site_5395
2024-02-12 02:45:00,436.0,479.0,site_5395
2024-02-12 03:00:00,321.5,396.0,site_5395
2024-02-12 03:15:00,193.6,259.5,site_5395
2024-02-12 03:30:00,642.1,735.4,site_5395
2024-02-12 03:45:00,100.0,154.1,site_5395
2024-02-12 04:00:00,64.0,113.1,site_5395
2024-02-12 04:15:00,58.5,106.6,site_5395
2024-02-12 04:30:00,145.9,206.0,site_5395
2024-02-12 04:45:00,88.0,138.1,site_5395
2024-02-12 05:00:00,100.3,151.4,site_5395
2024-02-12 05:15:00,116.8,169.9,site_5395
2024-02-12 05:30:00,73.1,122.3,site_5395
2024-02-12 05:45:00,73.1,122.3,site_5395
2024-02-12 06:00:00,141.7,199.7,site_5395
2024-02-12 06:15:00,133.1,190.2,site_5395
2024-02-12 06:30:00,124.6,179.2,site_5395
2024-02-12 06:45:00,93.1,145.3,site_5395
2024-02-12 07:00:00,77.1,127.3,site_5395
2024-02-12 07:15:00,74.3,124.0,site_5395
2024-02-12 07:30:00,113.6,168.3,site_5395
2024-02-12 07:45:00,99.2,150.6,site_5395
2024-02-12 08:00:00,110.1,162.5,site_5395
2024-02-12 08:15:00,102.2,154.0,site_5395
2024-02-12 08:30:00,83.2,133.4,site_5395
2024-02-12 08:45:00,83.2,133.4,site_5395
2024-02-12 09:00:00,58.6,108.3,site_5395
2024-02-12 09:15:00,138.8,199.2,site_5395
2024-02-12 09:30:00,84.8,135.5,site_5395
2024-02-12 09:45:00,289.8,366.0,site_5395
2024-02-12 10:00:00,296.5,374.0,site_5395
2024-02-12 10:15:00,266.6,340.5,site_5395
2024-02-12 10:30:00,236.7,308.1,site_5395
2024-02-12 10:45:00,69.9,121.9,site_5395
2024-02-12 11:00:00,33.6,83.4,site_5395
2024-02-12 11:15:00,42.6,96.0,site_5395
2024-02-12 11:30:00,160.3,221.6,site_5395
2024-02-12 11:45:00,74.7,139.1,site_5395
2024-02-12 12:00:00,85.1,154.0,site_5395
2024-02-12 12:15:00,83.8,154.5,site_5395
2024-02-12 12:30:00,59.7,118.7,site_5395
2024-02-12 12:45:00,70.7,138.4,site_5395
2024-02-12 13:00:00,74.0,142.2,site_5395
2024-02-12 13:15:00,113.2,184.3,site_5395
2024-02-12 13:30:00,77.6,147.1,site_5395
2024-02-12 13:45:00,225.8,307.1,site_5395
2024-02-12 14:00:00,225.8,307.1,site_5395
2024-02-12 14:15:00,247.3,328.4,site_5395
2024-02-12 14:30:00,173.6,250.1,site_5395
2024-02-12 14:45:00,134.8,203.8,site_5395
2024-02-12 15:00:00,96.2,160.9,site_5395
2024-02-12 15:15:00,76.6,137.8,site_5395
2024-02-12 15:30:00,198.8,273.9,site_5395
2024-02-12 15:45:00,89.4,147.6,site_5395
2024-02-12 16:00:00,96.4,155.0,site_5395
2024-02-12 16:15:00,104.8,163.6,site_5395
2024-02-12 16:30:00,87.5,147.5,site_5395
2024-02-12 16:45:00,156.5,220.4,site_5395
2024-02-12 17:00:00,168.2,233.1,site_5395
2024-02-12 17:15:00,149.5,210.9,site_5395
2024-02-12 17:30:00,130.1,191.2,site_5395
2024-02-12 17:45:00,61.4,114.1,site_5395
2024-02-12 18:00:00,35.3,85.4,site_5395
2024-02-12 18:15:00,40.4,92.0,site_5395
2024-02-12 18:30:00,106.7,164.1,site_5395
2024-02-12 18:45:00,70.9,132.9,site_5395
2024-02-12 19:00:00,81.0,145.9,site_5395
2024-02-12 19:15:00,84.7,151.4,site_5395
2024-02-12 19:30:00,55.6,112.4,site_5395
2024-02-12 19:45:00,79.7,143.3,site_5395
2024-02-12 20:00:00,79.3,142.0,site_5395
2024-02-12 20:15:00,81.7,145.6,site_5395
2024-02-12 20:30:00,79.7,144.9,site_5395
2024-02-12 20:45:00,79.3,142.2,site_5395
2024-02-12 21:00:00,74.9,137.1,site_5395
2024-02-12 21:15:00,71.7,132.8,site_5395
2024-02-12 21:30:00,82.4,146.2,site_5395
2024-02-12 21:45:00,65.6,124.8,site_5395
2024-02-12 22:00:00,65.1,123.7,site_5395
2024-02-12 22:15:00,65.0,124.7,site_5395
2024-02-12 22:30:00,68.3,128.3,site_5395
2024-02-12 22:45:00,70.2,131.4,site_5395
2024-02-12 23:00:00,73.6,135.2,site_5395
2024-02-12 23:15:00,78.6,140.5,site_5395
2024-02-12 23:30:00,67.8,128.9,site_5395
2024-02-12 23:45:00,67.8,128.9,site_5395
2024-02-13 00:00:00,67.8,128.9,site_5395
2024-02-13 00:15:00,67.8,128.9,site_5395
2024-02-13 00:30:00,67.8,128.9,site_5395
2024-02-13 00:45:00,67.8,128.9,site_5395
2024-02-13 01:00:00,67.8,128.9,site_5395
2024-02-13 01:15:00,67.8,128.9,site_5395
2024-02-13 01:30:00,67.8,128.9,site_5395
2024-02-13 01:45:00,67.8,128.9,site_5395
2024-02-13 02:00:00,67.8,128.9,site_5395
2024-02-13 02:15:00,67.8,128.9,site_5395
2024-02-13 02:30:00,67.8,128.9,site_5395
2024-02-13 02:45:00,67.8,128.9,site_5395
2024-02-13 03:00:00,67.8,128.9,site_5395
2024-02-13 03:15:00,67.8,128.9,site_5395
2024-02-13 03:30:00,67.8,128.9,site_5395
2024-02-13 03:45:00,67.8,128.9,site_5395
2024-02-13 04:00:00,67.8,128.9,site_5395
2024-02-13 04:15:00,67.8,128.9,site_5395
2024-02-13 04:30:00,67.8,128.9,site_5395
2024-02-13 04:45:00,67.8,128.9,site_5395
2024-02-13 05:00:00,67.8,128.9,site_5395
2024-02-13 05:15:00,67.8,128.9,site_5395
2024-02-13 05:30:00,67.8,128.9,site_5395
2024-02-13 05:45:00,67.8,128.9,site_5395
2024-02-13 06:00:00,67.8,128.9,site_5395
2024-02-13 06:15:00,67.8,128.9,site_5395
2024-02-13 06:30:00,67.8,128.9,site_5395
2024-02-13 06:45:00,117.3,179.7,site_5395
2024-02-13 07:00:00,134.4,199.3,site_5395
2024-02-13 07:15:00,129.4,194.5,site_5395
2024-02-13 07:30:00,111.1,176.5,site_5395
2024-02-13 07:45:00,97.8,167.5,site_5395
2024-02-13 08:00:00,103.9,175.7,site_5395
2024-02-13 08:15:00,107.6,179.8,site_5395
2024-02-13 08:30:00,87.6,154.5,site_5395
2024-02-13 08:45:00,123.5,195.9,site_5395
2024-02-13 09:00:00,134.5,212.0,site_5395
2024-02-13 09:15:00,140.2,220.9,site_5395
2024-02-13 09:30:00,114.7,186.1,site_5395
2024-02-13 09:45:00,155.4,245.3,site_5395
2024-02-13 10:00:00,158.3,250.1,site_5395
2024-02-13 10:15:00,149.8,238.5,site_5395
2024-02-13 10:30:00,145.7,230.9,site_5395
2024-02-13 10:45:00,122.2,203.4,site_5395
2024-02-13 11:00:00,105.9,181.9,site_5395
2024-02-13 11:15:00,92.0,163.8,site_5395
2024-02-13 11:30:00,139.8,225.4,site_5395
2024-02-13 11:45:00,82.8,153.8,site_5395
2024-02-13 12:00:00,79.8,150.1,site_5395
2024-02-13 12:15:00,79.1,149.0,site_5395
2024-02-13 12:30:00,86.8,158.2,site_5395
2024-02-13 12:45:00,89.4,160.2,site_5395
2024-02-13 13:00:00,93.2,165.1,site_5395
2024-02-13 13:15:00,92.8,164.3,site_5395
2024-02-13 13:30:00,85.6,156.6,site_5395
2024-02-13 13:45:00,81.0,150.8,site_5395
2024-02-13 14:00:00,80.0,149.2,site_5395
2024-02-13 14:15:00,80.5,150.9,site_5395
2024-02-13 14:30:00,85.6,155.7,site_5395
2024-02-13 14:45:00,81.8,152.2,site_5395
2024-02-13 15:00:00,78.5,148.0,site_5395
2024-02-13 15:15:00,75.1,141.9,site_5395
2024-02-13 15:30:00,81.5,152.4,site_5395
2024-02-13 15:45:00,68.4,131.9,site_5395
2024-02-13 16:00:00,67.6,130.1,site_5395
2024-02-13 16:15:00,65.3,127.1,site_5395
2024-02-13 16:30:00,72.0,136.2,site_5395
2024-02-13 16:45:00,53.2,111.4,site_5395
2024-02-13 17:00:00,50.0,106.5,site_5395
2024-02-13 17:15:00,46.8,101.5,site_5395
2024-02-13 17:30:00,59.0,119.4,site_5395
2024-02-13 17:45:00,48.0,102.8,site_5395
2024-02-13 18:00:00,48.2,103.5,site_5395
2024-02-13 18:15:00,50.2,105.8,site_5395
2024-02-13 18:30:00,46.9,101.5,site_5395
2024-02-13 18:45:00,66.1,123.8,site_5395
2024-02-13 19:00:00,69.0,127.0,site_5395
2024-02-13 19:15:00,68.2,125.5,site_5395
2024-02-13 19:30:00,57.6,114.4,site_5395
2024-02-13 19:45:00,54.7,110.3,site_5395
2024-02-13 20:00:00,51.5,106.8,site_5395
2024-02-13 20:15:00,58.7,115.3,site_5395
